global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
1744,stage2,0,0.4016566276550293,0.27585119009017944,0.0,0.4016566276550293,0.0001,1.9000000000000002e-06,53.588,2.5671,0.6686
1745,stage2,0,0.31906747817993164,0.2859427332878113,0.0,0.31906747817993164,0.0001,1.9200000000000003e-06,53.604,2.0781,0.6677
1746,stage2,0,0.4420565962791443,0.2815137505531311,0.0,0.4420565962791443,0.0001,1.94e-06,53.593,2.1707,4.1961
1747,stage2,0,0.3483991324901581,0.2975023686885834,0.0,0.3483991324901581,0.0001,1.9600000000000003e-06,53.595,2.0769,1.6069
1748,stage2,0,0.36286109685897827,0.3225698173046112,0.0,0.36286109685897827,0.0001,1.98e-06,53.593,2.1035,0.665
1749,stage2,0,0.4130393862724304,0.3135577142238617,0.0,0.4130393862724304,0.0001,2.0000000000000003e-06,53.6,2.8866,0.666
1750,stage2,0,0.3737443685531616,0.2813248038291931,0.0,0.3737443685531616,0.0001,2.02e-06,53.594,2.4601,0.6671
1751,stage2,0,0.3497459888458252,0.30989155173301697,0.0,0.3497459888458252,0.0001,2.04e-06,53.597,2.799,0.6664
1752,stage2,0,0.34953176975250244,0.27041754126548767,0.0,0.34953176975250244,0.0001,2.06e-06,53.596,2.3124,0.6678
1753,stage2,0,0.3615724742412567,0.25763434171676636,0.0,0.3615724742412567,0.0001,2.08e-06,53.596,1.9742,0.6678
1754,stage2,0,0.394234836101532,0.2717875838279724,0.0,0.394234836101532,0.0001,2.1000000000000002e-06,53.594,2.4428,3.7695
1755,stage2,0,0.43189945816993713,0.2844966650009155,0.0,0.43189945816993713,0.0001,2.12e-06,53.594,3.2702,2.2586
1756,stage2,0,0.43770694732666016,0.2805755138397217,0.0,0.43770694732666016,0.0001,2.1400000000000003e-06,53.59,2.4995,0.6661
1757,stage2,0,0.3964599370956421,0.2643623948097229,0.0,0.3964599370956421,0.0001,2.16e-06,53.581,1.8891,0.6661
1758,stage2,0,0.3759346604347229,0.29341596364974976,0.0,0.3759346604347229,0.0001,2.1800000000000003e-06,53.59,2.7105,0.667
1759,stage2,0,0.3733314871788025,0.2861432731151581,0.0,0.3733314871788025,0.0001,2.2e-06,53.58,2.0532,0.6811
1760,stage2,0,0.37672972679138184,0.32093459367752075,0.0,0.37672972679138184,0.0001,2.2200000000000003e-06,53.591,3.1058,0.6624
1761,stage2,0,0.3233499526977539,0.32184702157974243,0.0,0.3233499526977539,0.0001,2.24e-06,53.585,2.512,0.6669
1762,stage2,0,0.3798665404319763,0.25859880447387695,0.0,0.3798665404319763,0.0001,2.2600000000000004e-06,53.601,2.1317,2.9738
1763,stage2,0,0.3535749316215515,0.28418949246406555,0.0,0.3535749316215515,0.0001,2.28e-06,53.603,2.3336,2.8586
1764,stage2,0,0.3615245521068573,0.3199419379234314,0.0,0.3615245521068573,0.0001,2.3000000000000004e-06,53.595,1.6766,0.6653
1765,stage2,0,0.3982793986797333,0.29626214504241943,0.0,0.3982793986797333,0.0001,2.3200000000000002e-06,53.591,2.3171,0.6659
1766,stage2,0,0.41197630763053894,0.2575077414512634,0.0,0.41197630763053894,0.0001,2.3400000000000005e-06,53.59,2.0022,0.6668
1767,stage2,0,0.3818533718585968,0.2683781385421753,0.0,0.3818533718585968,0.0001,2.3600000000000003e-06,53.592,3.0376,0.6673
1768,stage2,0,0.344739705324173,0.301861971616745,0.0,0.344739705324173,0.0001,2.38e-06,53.605,2.0023,0.6679
1769,stage2,0,0.40853264927864075,0.28502190113067627,0.0,0.40853264927864075,0.0001,2.4000000000000003e-06,53.589,3.0401,0.6671
1770,stage2,0,0.4010453522205353,0.2863938510417938,0.0,0.4010453522205353,0.0001,2.42e-06,53.597,2.438,2.4172
1771,stage2,0,0.39635398983955383,0.26941683888435364,0.0,0.39635398983955383,0.0001,2.4400000000000004e-06,53.601,2.143,3.275
1772,stage2,0,0.40252211689949036,0.3179696798324585,0.0,0.40252211689949036,0.0001,2.46e-06,53.596,2.0727,0.7118
1773,stage2,0,0.38158273696899414,0.3363354504108429,0.0,0.38158273696899414,0.0001,2.4800000000000004e-06,53.598,2.1825,0.7004
1774,stage2,0,0.38142484426498413,0.28549206256866455,0.0,0.38142484426498413,0.0001,2.5e-06,53.597,2.1293,0.6738
1775,stage2,0,0.32959476113319397,0.2927933633327484,0.0,0.32959476113319397,0.0001,2.52e-06,53.592,2.0684,0.696
1776,stage2,0,0.35768985748291016,0.25829195976257324,0.0,0.35768985748291016,0.0001,2.5400000000000002e-06,53.593,1.788,0.7011
1777,stage2,0,0.4101254642009735,0.32172608375549316,0.0,0.4101254642009735,0.0001,2.56e-06,53.591,2.0426,0.7036
1778,stage2,0,0.3747451603412628,0.2752628028392792,0.0,0.3747451603412628,0.0001,2.5800000000000003e-06,53.588,2.3562,2.0112
1779,stage2,0,0.3616175353527069,0.27076682448387146,0.0,0.3616175353527069,0.0001,2.6e-06,53.595,1.9339,3.464
1780,stage2,0,0.37329915165901184,0.29926538467407227,0.0,0.37329915165901184,0.0001,2.6200000000000003e-06,53.594,1.9654,0.6663
1781,stage2,0,0.4198853671550751,0.30105307698249817,0.0,0.4198853671550751,0.0001,2.64e-06,53.599,2.5261,0.6668
1782,stage2,0,0.42649635672569275,0.3017054498195648,0.0,0.42649635672569275,0.0001,2.6600000000000004e-06,53.598,2.8062,0.6676
1783,stage2,0,0.41883325576782227,0.3069222867488861,0.0,0.41883325576782227,0.0001,2.68e-06,53.598,2.0183,0.6683
1784,stage2,0,0.3610410690307617,0.297296941280365,0.0,0.3610410690307617,0.0001,2.7000000000000004e-06,53.598,2.515,0.674
1785,stage2,0,0.42435958981513977,0.3225523829460144,0.0,0.42435958981513977,0.0001,2.7200000000000002e-06,53.599,3.2612,0.6696
1786,stage2,0,0.3419232964515686,0.26633134484291077,0.0,0.3419232964515686,0.0001,2.7400000000000004e-06,53.6,2.2063,1.7041
1787,stage2,0,0.41993680596351624,0.28146547079086304,0.0,0.41993680596351624,0.0001,2.7600000000000003e-06,53.59,2.3944,4.0086
1788,stage2,0,0.3607868254184723,0.30429890751838684,0.0,0.3607868254184723,0.0001,2.7800000000000005e-06,53.6,1.9163,0.666
1789,stage2,0,0.38325950503349304,0.2642199695110321,0.0,0.38325950503349304,0.0001,2.8000000000000003e-06,53.597,2.1051,0.667
1790,stage2,0,0.4062618911266327,0.27858293056488037,0.0,0.4062618911266327,0.0001,2.82e-06,53.6,1.9743,0.6671
1791,stage2,0,0.3229551911354065,0.2578655183315277,0.0,0.3229551911354065,0.0001,2.84e-06,53.598,1.8609,0.6672
1792,stage2,0,0.34768420457839966,0.27875861525535583,0.0,0.34768420457839966,0.0001,2.86e-06,53.59,1.8232,0.6731
1793,stage2,0,0.3712027072906494,0.3091285228729248,0.0,0.3712027072906494,0.0001,2.88e-06,53.602,2.2188,0.6685
1794,stage2,0,0.40036439895629883,0.27607887983322144,0.0,0.40036439895629883,0.0001,2.9e-06,53.595,1.6272,1.1722
1795,stage2,0,0.4161003828048706,0.26179131865501404,0.0,0.4161003828048706,0.0001,2.92e-06,53.595,1.9967,4.2846
1796,stage2,0,0.32687100768089294,0.2624061703681946,0.0,0.32687100768089294,0.0001,2.9400000000000002e-06,53.591,2.05,0.6658
1797,stage2,0,0.3616402745246887,0.27973708510398865,0.0,0.3616402745246887,0.0001,2.96e-06,53.593,2.2457,0.6671
1798,stage2,0,0.4249252378940582,0.30819055438041687,0.0,0.4249252378940582,0.0001,2.9800000000000003e-06,53.596,2.1818,0.6669
1799,stage2,0,0.3863661289215088,0.26844677329063416,0.0,0.3863661289215088,0.0001,3e-06,53.591,2.4898,0.6683
1800,stage2,0,0.354461133480072,0.27303144335746765,0.0,0.354461133480072,0.0001,3.0200000000000003e-06,53.606,2.8658,0.6684
1801,stage2,0,0.35615432262420654,0.29583224654197693,0.0,0.35615432262420654,0.0001,3.04e-06,53.597,2.2292,0.6684
1802,stage2,0,0.3761911690235138,0.2835177779197693,0.0,0.3761911690235138,0.0001,3.0600000000000003e-06,53.592,2.1922,0.8828
1803,stage2,0,0.32490652799606323,0.2634807527065277,0.0,0.32490652799606323,0.0001,3.08e-06,53.602,2.0209,4.7049
1804,stage2,0,0.37315988540649414,0.27333569526672363,0.0,0.37315988540649414,0.0001,3.1000000000000004e-06,53.595,2.0078,0.6664
1805,stage2,0,0.365307092666626,0.25356578826904297,0.0,0.365307092666626,0.0001,3.12e-06,53.591,2.2487,0.6674
1806,stage2,0,0.3917921185493469,0.29761573672294617,0.0,0.3917921185493469,0.0001,3.1400000000000004e-06,53.594,2.8857,0.6676
1807,stage2,0,0.3840228319168091,0.32280224561691284,0.0,0.3840228319168091,0.0001,3.1600000000000002e-06,53.596,1.9764,0.6697
1808,stage2,0,0.3665277063846588,0.32181861996650696,0.0,0.3665277063846588,0.0001,3.1800000000000005e-06,53.597,2.4365,0.6677
1809,stage2,0,0.35149285197257996,0.26821479201316833,0.0,0.35149285197257996,0.0001,3.2000000000000003e-06,53.594,1.6218,0.6689
1810,stage2,0,0.38900676369667053,0.2762366235256195,0.0,0.38900676369667053,0.0001,3.2200000000000005e-06,53.593,2.7573,0.6857
1811,stage2,0,0.40940165519714355,0.2990235388278961,0.0,0.40940165519714355,0.0001,3.2400000000000003e-06,53.598,2.7802,4.6225
1812,stage2,0,0.3590066432952881,0.29875609278678894,0.0,0.3590066432952881,0.0001,3.2600000000000006e-06,53.586,1.8945,0.6666
1813,stage2,0,0.4263720214366913,0.29102903604507446,0.0,0.4263720214366913,0.0001,3.2800000000000004e-06,53.593,2.6671,0.6676
1814,stage2,0,0.3408757746219635,0.2699229121208191,0.0,0.3408757746219635,0.0001,3.3000000000000006e-06,53.585,2.0395,0.6687
1815,stage2,0,0.40532371401786804,0.28062283992767334,0.0,0.40532371401786804,0.0001,3.3200000000000004e-06,53.585,3.0422,0.6675
1816,stage2,0,0.410107284784317,0.31685981154441833,0.0,0.410107284784317,0.0001,3.3400000000000006e-06,53.589,3.1942,0.6687
1817,stage2,0,0.3445591628551483,0.28417593240737915,0.0,0.3445591628551483,0.0001,3.3600000000000004e-06,53.603,1.9098,0.6691
1818,stage2,0,0.41191980242729187,0.2732805609703064,0.0,0.41191980242729187,0.0001,3.3800000000000007e-06,53.596,2.0943,0.6694
1819,stage2,0,0.39791667461395264,0.30389130115509033,0.0,0.39791667461395264,0.0001,3.4000000000000005e-06,53.601,2.4273,4.5537
1820,stage2,0,0.3686436712741852,0.28080815076828003,0.0,0.3686436712741852,0.0001,3.4200000000000007e-06,53.605,1.8399,0.6671
1821,stage2,0,0.35314881801605225,0.3100793957710266,0.0,0.35314881801605225,0.0001,3.44e-06,53.596,2.4344,0.6673
1822,stage2,0,0.37223121523857117,0.2803615927696228,0.0,0.37223121523857117,0.0001,3.46e-06,53.598,2.1347,0.6681
1823,stage2,0,0.3615686893463135,0.274802029132843,0.0,0.3615686893463135,0.0001,3.48e-06,53.597,2.1731,0.6695
1824,stage2,0,0.43675726652145386,0.29280465841293335,0.0,0.43675726652145386,0.0001,3.5e-06,53.593,2.46,0.6685
1825,stage2,0,0.38952094316482544,0.25899598002433777,0.0,0.38952094316482544,0.0001,3.52e-06,53.585,2.306,0.6693
1826,stage2,0,0.4165516793727875,0.2768556475639343,0.0,0.4165516793727875,0.0001,3.54e-06,53.603,2.2547,0.6716
1827,stage2,0,0.37190115451812744,0.2904130220413208,0.0,0.37190115451812744,0.0001,3.5600000000000002e-06,53.585,1.998,4.4671
1828,stage2,0,0.39499273896217346,0.3225959837436676,0.0,0.39499273896217346,0.0001,3.58e-06,53.588,2.6426,0.6671
1829,stage2,0,0.39050033688545227,0.28493496775627136,0.0,0.39050033688545227,0.0001,3.6000000000000003e-06,53.603,2.2212,0.6672
1830,stage2,0,0.3257460296154022,0.2680555582046509,0.0,0.3257460296154022,0.0001,3.62e-06,53.599,2.0858,0.6686
1831,stage2,0,0.36950623989105225,0.24824601411819458,0.0,0.36950623989105225,0.0001,3.6400000000000003e-06,53.594,1.8976,0.6689
1832,stage2,0,0.3418278098106384,0.26485538482666016,0.0,0.3418278098106384,0.0001,3.66e-06,53.599,2.2985,0.669
1833,stage2,0,0.36153480410575867,0.2675784230232239,0.0,0.36153480410575867,0.0001,3.6800000000000003e-06,53.592,1.886,0.6693
1834,stage2,0,0.3836788535118103,0.2696717381477356,0.0,0.3836788535118103,0.0001,3.7e-06,53.591,2.2373,0.6701
1835,stage2,0,0.3652411103248596,0.27298352122306824,0.0,0.3652411103248596,0.0001,3.7200000000000004e-06,53.589,2.7386,4.5545
1836,stage2,0,0.4143110513687134,0.2783762812614441,0.0,0.4143110513687134,0.0001,3.74e-06,53.609,1.8138,0.6673
1837,stage2,0,0.37590426206588745,0.29480335116386414,0.0,0.37590426206588745,0.0001,3.7600000000000004e-06,53.597,3.2632,0.6683
1838,stage2,0,0.3902394771575928,0.31113961338996887,0.0,0.3902394771575928,0.0001,3.7800000000000002e-06,53.6,2.2771,0.6683
1839,stage2,0,0.3881070911884308,0.29400575160980225,0.0,0.3881070911884308,0.0001,3.8000000000000005e-06,53.595,2.4091,0.6691
1840,stage2,0,0.36232101917266846,0.2890385687351227,0.0,0.36232101917266846,0.0001,3.820000000000001e-06,53.595,3.0385,0.6688
1841,stage2,0,0.35555499792099,0.29373472929000854,0.0,0.35555499792099,0.0001,3.8400000000000005e-06,53.588,2.1526,0.6697
1842,stage2,0,0.3619084060192108,0.26710835099220276,0.0,0.3619084060192108,0.0001,3.86e-06,53.601,1.9277,0.6974
1843,stage2,0,0.3850114345550537,0.3128661513328552,0.0,0.3850114345550537,0.0001,3.88e-06,53.599,2.0477,4.4812
1844,stage2,0,0.4075782895088196,0.28530314564704895,0.0,0.4075782895088196,0.0001,3.900000000000001e-06,53.605,3.0044,0.6678
1845,stage2,0,0.3508409857749939,0.29649561643600464,0.0,0.3508409857749939,0.0001,3.920000000000001e-06,53.596,2.5759,0.6681
1846,stage2,0,0.3818095028400421,0.2907658517360687,0.0,0.3818095028400421,0.0001,3.94e-06,53.597,2.3825,0.6688
1847,stage2,0,0.3780086934566498,0.2960754930973053,0.0,0.3780086934566498,0.0001,3.96e-06,53.59,1.9372,0.6693
1848,stage2,0,0.3653918504714966,0.28574809432029724,0.0,0.3653918504714966,0.0001,3.980000000000001e-06,53.599,2.7533,0.6702
1849,stage2,0,0.39322057366371155,0.2711822986602783,0.0,0.39322057366371155,0.0001,4.000000000000001e-06,53.596,2.334,0.6697
1850,stage2,0,0.3927135169506073,0.32088616490364075,0.0,0.3927135169506073,0.0001,4.0200000000000005e-06,53.593,2.0503,0.9241
1851,stage2,0,0.36859962344169617,0.3130809962749481,0.0,0.36859962344169617,0.0001,4.04e-06,53.592,2.0487,4.3115
1852,stage2,0,0.39382901787757874,0.31318747997283936,0.0,0.39382901787757874,0.0001,4.060000000000001e-06,53.598,2.611,0.6676
1853,stage2,0,0.3715907335281372,0.3082209527492523,0.0,0.3715907335281372,0.0001,4.08e-06,53.594,2.0675,0.6692
1854,stage2,0,0.4064458906650543,0.2993803918361664,0.0,0.4064458906650543,0.0001,4.1e-06,53.593,2.0173,0.6691
1855,stage2,0,0.3585880398750305,0.2666280269622803,0.0,0.3585880398750305,0.0001,4.12e-06,53.59,2.3326,0.669
1856,stage2,0,0.3890067934989929,0.2854008376598358,0.0,0.3890067934989929,0.0001,4.14e-06,53.591,2.2718,0.6707
1857,stage2,0,0.3686946928501129,0.311713308095932,0.0,0.3686946928501129,0.0001,4.16e-06,53.601,2.7674,0.6702
1858,stage2,0,0.39434707164764404,0.2557360827922821,0.0,0.39434707164764404,0.0001,4.18e-06,53.6,2.0637,0.7659
1859,stage2,0,0.3967137336730957,0.2717720568180084,0.0,0.3967137336730957,0.0001,4.2000000000000004e-06,53.607,1.7498,4.4498
1860,stage2,0,0.38304558396339417,0.29135072231292725,0.0,0.38304558396339417,0.0001,4.22e-06,53.6,1.8537,0.6686
1861,stage2,0,0.35577061772346497,0.28214791417121887,0.0,0.35577061772346497,0.0001,4.24e-06,53.593,1.9276,0.6687
1862,stage2,0,0.39347463846206665,0.2647278904914856,0.0,0.39347463846206665,0.0001,4.26e-06,53.585,2.2237,0.6695
1863,stage2,0,0.4029552638530731,0.30935779213905334,0.0,0.4029552638530731,0.0001,4.2800000000000005e-06,53.609,2.7035,0.6697
1864,stage2,0,0.3273908197879791,0.24916447699069977,0.0,0.3273908197879791,0.0001,4.3e-06,53.598,2.0693,0.67
1865,stage2,0,0.3298371732234955,0.27385371923446655,0.0,0.3298371732234955,0.0001,4.32e-06,53.597,2.6762,0.6707
1866,stage2,0,0.38409411907196045,0.291686475276947,0.0,0.38409411907196045,0.0001,4.34e-06,53.598,2.0561,0.7925
1867,stage2,0,0.41640505194664,0.2629958391189575,0.0,0.41640505194664,0.0001,4.360000000000001e-06,53.594,2.0177,4.5775
1868,stage2,0,0.348265677690506,0.2990054786205292,0.0,0.348265677690506,0.0001,4.38e-06,53.592,2.7134,0.6688
1869,stage2,0,0.3722098767757416,0.29539740085601807,0.0,0.3722098767757416,0.0001,4.4e-06,53.594,2.532,0.6686
1870,stage2,0,0.42295461893081665,0.27994319796562195,0.0,0.42295461893081665,0.0001,4.42e-06,53.598,3.4058,0.6697
1871,stage2,0,0.35557833313941956,0.2575611472129822,0.0,0.35557833313941956,0.0001,4.440000000000001e-06,53.599,1.7686,0.6693
1872,stage2,0,0.34556809067726135,0.26385682821273804,0.0,0.34556809067726135,0.0001,4.4600000000000005e-06,53.588,1.9154,0.6698
1873,stage2,0,0.372290700674057,0.3283040523529053,0.0,0.372290700674057,0.0001,4.48e-06,53.598,2.8218,0.6704
1874,stage2,0,0.3116852045059204,0.3171153962612152,0.0,0.3116852045059204,0.0001,4.5e-06,53.605,2.526,0.6702
1875,stage2,0,0.38251835107803345,0.2937522530555725,0.0,0.38251835107803345,0.0001,4.520000000000001e-06,53.598,2.3405,4.4817
1876,stage2,0,0.43916699290275574,0.28600257635116577,0.0,0.43916699290275574,0.0001,4.540000000000001e-06,53.604,2.3974,0.6685
1877,stage2,0,0.383889764547348,0.30067893862724304,0.0,0.383889764547348,0.0001,4.56e-06,53.598,2.6595,0.6683
1878,stage2,0,0.33227598667144775,0.3342803120613098,0.0,0.33227598667144775,0.0001,4.58e-06,53.6,2.8576,0.6692
1879,stage2,0,0.3376273214817047,0.2934742867946625,0.0,0.3376273214817047,0.0001,4.600000000000001e-06,53.596,2.9996,0.6703
1880,stage2,0,0.38032266497612,0.2962028384208679,0.0,0.38032266497612,0.0001,4.620000000000001e-06,53.599,2.5306,0.6696
1881,stage2,0,0.42669954895973206,0.3025514483451843,0.0,0.42669954895973206,0.0001,4.6400000000000005e-06,53.603,2.3831,0.6723
1882,stage2,0,0.40110695362091064,0.2601070702075958,0.0,0.40110695362091064,0.0001,4.66e-06,53.596,2.2362,0.9391
1883,stage2,0,0.3729459345340729,0.2879917621612549,0.0,0.3729459345340729,0.0001,4.680000000000001e-06,53.591,2.4044,4.2748
1884,stage2,0,0.46057140827178955,0.3122347593307495,0.0,0.46057140827178955,0.0001,4.7e-06,53.583,4.3162,0.6678
1885,stage2,0,0.39850565791130066,0.26377543807029724,0.0,0.39850565791130066,0.0001,4.7200000000000005e-06,53.592,2.2417,0.6687
1886,stage2,0,0.43740925192832947,0.29704421758651733,0.0,0.43740925192832947,0.0001,4.74e-06,53.588,2.3381,0.6753
1887,stage2,0,0.3901768922805786,0.300534725189209,0.0,0.3901768922805786,0.0001,4.76e-06,53.597,2.4637,0.6696
1888,stage2,0,0.44945427775382996,0.2820770740509033,0.0,0.44945427775382996,0.0001,4.78e-06,53.6,2.432,0.6706
1889,stage2,0,0.39901524782180786,0.2671085000038147,0.0,0.39901524782180786,0.0001,4.800000000000001e-06,53.6,2.6639,0.6707
1890,stage2,0,0.33692842721939087,0.2905566394329071,0.0,0.33692842721939087,0.0001,4.8200000000000004e-06,53.599,3.0416,0.7585
1891,stage2,0,0.3754262924194336,0.29955098032951355,0.0,0.3754262924194336,0.0001,4.84e-06,53.591,2.2544,4.9378
1892,stage2,0,0.41913557052612305,0.26783761382102966,0.0,0.41913557052612305,0.0001,4.86e-06,53.588,2.2382,0.6682
1893,stage2,0,0.39810240268707275,0.3086281418800354,0.0,0.39810240268707275,0.0001,4.880000000000001e-06,53.593,2.3297,0.6693
1894,stage2,0,0.36723268032073975,0.2869487702846527,0.0,0.36723268032073975,0.0001,4.9000000000000005e-06,53.597,1.8924,0.6691
1895,stage2,0,0.3912673592567444,0.28536003828048706,0.0,0.3912673592567444,0.0001,4.92e-06,53.597,2.6232,0.6695
1896,stage2,0,0.39688414335250854,0.30025964975357056,0.0,0.39688414335250854,0.0001,4.94e-06,53.598,2.2024,0.6705
1897,stage2,0,0.4333559274673462,0.3475118577480316,0.0,0.4333559274673462,0.0001,4.960000000000001e-06,53.592,2.6434,0.6709
1898,stage2,0,0.3590739071369171,0.2846740186214447,0.0,0.3590739071369171,0.0001,4.980000000000001e-06,53.6,2.0401,0.6709
1899,stage2,0,0.3967928886413574,0.33553898334503174,0.0,0.3967928886413574,0.0001,5e-06,53.596,2.8264,4.8282
1900,stage2,0,0.36011606454849243,0.2850053012371063,0.0,0.36011606454849243,0.0001,5.02e-06,53.611,1.9615,0.6682
1901,stage2,0,0.4010012745857239,0.2514716684818268,0.0,0.4010012745857239,0.0001,5.04e-06,53.598,2.4032,0.6682
1902,stage2,0,0.3690723776817322,0.31548845767974854,0.0,0.3690723776817322,0.0001,5.060000000000001e-06,53.603,2.9246,0.669
1903,stage2,0,0.38836729526519775,0.26868733763694763,0.0,0.38836729526519775,0.0001,5.0800000000000005e-06,53.599,2.5824,0.6695
1904,stage2,0,0.3758835196495056,0.27669596672058105,0.0,0.3758835196495056,0.0001,5.1e-06,53.6,2.6201,0.6706
1905,stage2,0,0.3660046458244324,0.2522564232349396,0.0,0.3660046458244324,0.0001,5.12e-06,53.604,2.5344,0.6697
1906,stage2,0,0.4293467700481415,0.29753220081329346,0.0,0.4293467700481415,0.0001,5.140000000000001e-06,53.607,2.7172,0.671
1907,stage2,0,0.43101826310157776,0.2774881422519684,0.0,0.43101826310157776,0.0001,5.1600000000000006e-06,53.597,2.1342,4.942
1908,stage2,0,0.3756686747074127,0.2935592830181122,0.0,0.3756686747074127,0.0001,5.18e-06,53.594,2.2289,0.6668
1909,stage2,0,0.3986400365829468,0.27998992800712585,0.0,0.3986400365829468,0.0001,5.2e-06,53.6,2.6317,0.669
1910,stage2,0,0.358905553817749,0.28839683532714844,0.0,0.358905553817749,0.0001,5.220000000000001e-06,53.598,2.7867,0.6687
1911,stage2,0,0.3797520697116852,0.2907850742340088,0.0,0.3797520697116852,0.0001,5.240000000000001e-06,53.602,2.3868,0.6692
1912,stage2,0,0.38842692971229553,0.29732367396354675,0.0,0.38842692971229553,0.0001,5.2600000000000005e-06,53.602,2.4332,0.6696
1913,stage2,0,0.31167492270469666,0.3099522590637207,0.0,0.31167492270469666,0.0001,5.28e-06,53.599,1.8662,0.6693
1914,stage2,0,0.3910503089427948,0.2614927291870117,0.0,0.3910503089427948,0.0001,5.300000000000001e-06,53.591,3.0333,0.6716
1915,stage2,0,0.4450956881046295,0.27254748344421387,0.0,0.4450956881046295,0.0001,5.320000000000001e-06,53.596,2.7917,4.9382
1916,stage2,0,0.3609371483325958,0.2710590958595276,0.0,0.3609371483325958,0.0001,5.3400000000000005e-06,53.597,2.1629,0.6675
1917,stage2,0,0.38469693064689636,0.27464574575424194,0.0,0.38469693064689636,0.0001,5.36e-06,53.585,2.6469,0.6673
1918,stage2,0,0.3787896931171417,0.26539871096611023,0.0,0.3787896931171417,0.0001,5.380000000000001e-06,53.598,2.5005,0.6683
1919,stage2,0,0.4399373233318329,0.28597238659858704,0.0,0.4399373233318329,0.0001,5.400000000000001e-06,53.592,2.6724,0.6697
1920,stage2,0,0.350455105304718,0.3044547438621521,0.0,0.350455105304718,0.0001,5.420000000000001e-06,53.589,2.1099,0.6694
1921,stage2,0,0.4027772545814514,0.261763334274292,0.0,0.4027772545814514,0.0001,5.4400000000000004e-06,53.591,2.4588,0.6692
1922,stage2,0,0.34435078501701355,0.28240686655044556,0.0,0.34435078501701355,0.0001,5.460000000000001e-06,53.597,3.6581,0.6697
1923,stage2,0,0.3840145170688629,0.3073922097682953,0.0,0.3840145170688629,0.0001,5.480000000000001e-06,53.599,3.7669,4.9765
1924,stage2,0,0.37796181440353394,0.28617948293685913,0.0,0.37796181440353394,0.0001,5.500000000000001e-06,53.604,2.5034,0.6669
1925,stage2,0,0.3725806772708893,0.28066498041152954,0.0,0.3725806772708893,0.0001,5.5200000000000005e-06,53.597,2.8731,0.6684
1926,stage2,0,0.35323676466941833,0.2985265552997589,0.0,0.35323676466941833,0.0001,5.540000000000001e-06,53.583,2.4988,0.6688
1927,stage2,0,0.3614971935749054,0.3369198143482208,0.0,0.3614971935749054,0.0001,5.560000000000001e-06,53.597,3.0125,0.6693
1928,stage2,0,0.3637717366218567,0.2704119086265564,0.0,0.3637717366218567,0.0001,5.580000000000001e-06,53.584,2.5184,0.6689
1929,stage2,0,0.40856945514678955,0.2644970417022705,0.0,0.40856945514678955,0.0001,5.600000000000001e-06,53.586,2.4828,0.6704
1930,stage2,0,0.34141507744789124,0.3285190165042877,0.0,0.34141507744789124,0.0001,5.620000000000001e-06,53.582,2.7665,0.6692
1931,stage2,0,0.3775259256362915,0.3248816728591919,0.0,0.3775259256362915,0.0001,5.64e-06,53.589,3.109,4.9081
1932,stage2,0,0.37192249298095703,0.253930926322937,0.0,0.37192249298095703,0.0001,5.66e-06,53.598,2.153,0.6673
1933,stage2,0,0.4077402949333191,0.29338204860687256,0.0,0.4077402949333191,0.0001,5.68e-06,53.596,3.1017,0.6688
1934,stage2,0,0.3830436170101166,0.2795867919921875,0.0,0.3830436170101166,0.0001,5.7e-06,53.591,2.9517,0.6689
1935,stage2,0,0.35941240191459656,0.30226004123687744,0.0,0.35941240191459656,0.0001,5.72e-06,53.598,2.1749,0.669
1936,stage2,0,0.36544206738471985,0.2967129647731781,0.0,0.36544206738471985,0.0001,5.74e-06,53.595,3.0439,0.6691
1937,stage2,0,0.31651413440704346,0.3129149079322815,0.0,0.31651413440704346,0.0001,5.76e-06,53.591,2.8047,0.6707
1938,stage2,0,0.3444492816925049,0.28705257177352905,0.0,0.3444492816925049,0.0001,5.78e-06,53.594,2.0588,0.6758
1939,stage2,0,0.36245742440223694,0.26852670311927795,0.0,0.36245742440223694,0.0001,5.8e-06,53.594,2.5105,4.9819
1940,stage2,0,0.39634203910827637,0.3081587255001068,0.0,0.39634203910827637,0.0001,5.82e-06,53.589,2.8529,0.6667
1941,stage2,0,0.35006803274154663,0.2636491656303406,0.0,0.35006803274154663,0.0001,5.84e-06,53.597,1.7393,0.6682
1942,stage2,0,0.2822789251804352,0.2932843267917633,0.0,0.2822789251804352,0.0001,5.86e-06,53.591,1.5629,0.6682
1943,stage2,0,0.3617075979709625,0.31372737884521484,0.0,0.3617075979709625,0.0001,5.8800000000000005e-06,53.593,2.7005,0.6683
1944,stage2,0,0.3280981183052063,0.3027377128601074,0.0,0.3280981183052063,0.0001,5.9e-06,53.596,2.1197,0.6698
1945,stage2,0,0.3679705262184143,0.2911270558834076,0.0,0.3679705262184143,0.0001,5.92e-06,53.604,2.7061,0.6692
1946,stage2,0,0.3733941912651062,0.3134208619594574,0.0,0.3733941912651062,0.0001,5.94e-06,53.594,3.5578,0.6699
1947,stage2,0,0.44320160150527954,0.30809521675109863,0.0,0.44320160150527954,0.0001,5.9600000000000005e-06,53.599,3.3256,4.784
